index,rain,temp
4/13/2022 21:40,4.1,71.73
4/13/2022 21:45,4.7,71.03
4/13/2022 21:50,4.1,69.76
4/13/2022 21:55,4.1,68.91
4/13/2022 22:00,4.1,68.87
4/13/2022 22:05,4.1,68.75
4/13/2022 22:10,4.1,68.44
4/13/2022 22:15,4.1,68.48
4/13/2022 22:20,4.7,68.13
4/13/2022 22:25,4.1,67.86
4/13/2022 22:30,4.1,67.59
4/13/2022 22:35,4.1,67.52
4/13/2022 22:40,4.7,67.4
4/13/2022 22:45,4.1,67.25
4/13/2022 22:50,4.7,66.9
4/13/2022 22:55,4.1,66.98
4/13/2022 23:00,4.7,66.86
4/13/2022 23:05,4.7,66.67
4/13/2022 23:10,4.7,66.55
4/13/2022 23:15,4.7,66.4
4/13/2022 23:20,4.1,66.2
4/13/2022 23:25,4.7,66.47
4/13/2022 23:30,4.7,66.67
4/13/2022 23:35,4.7,66.47
4/13/2022 23:40,4.7,66.17
4/13/2022 23:45,4.7,66.2
4/13/2022 23:50,4.7,66.13
4/13/2022 23:55,4.7,65.89
4/14/2022 0:00,4.7,66.13
4/14/2022 0:05,4.7,65.97
4/14/2022 0:10,4.7,65.62
4/14/2022 0:15,4.7,65.55
4/14/2022 0:20,4.7,65.39
4/14/2022 0:25,4.7,65.28
4/14/2022 0:30,4.7,65.28
4/14/2022 0:35,4.7,65.08
4/14/2022 0:40,4.7,64.85
4/14/2022 0:45,4.7,64.74
4/14/2022 0:50,4.7,64.78
4/14/2022 0:55,4.7,64.54
4/14/2022 1:00,4.7,64.5
4/14/2022 1:05,4.7,64.47
4/14/2022 1:10,4.7,64.27
4/14/2022 1:15,4.7,64.16
4/14/2022 1:20,4.7,64.12
4/14/2022 1:25,4.7,64.08
4/14/2022 1:30,4.7,63.89
4/14/2022 1:35,4.7,63.66
4/14/2022 1:40,4.7,63.31
4/14/2022 1:45,4.7,63.39
4/14/2022 1:50,4.7,63.31
4/14/2022 1:55,4.7,62.77
4/14/2022 2:00,4.7,62.11
4/14/2022 2:05,4.7,62.11
4/14/2022 2:10,5.3,62.23
4/14/2022 2:15,4.7,62.46
4/14/2022 2:20,4.7,62.3
4/14/2022 2:25,4.7,62.19
4/14/2022 2:30,5.3,62.27
4/14/2022 2:35,5.3,62.19
4/14/2022 2:40,5.3,62.19
4/14/2022 2:45,5.3,62.11
4/14/2022 2:50,5.3,62.07
4/14/2022 2:55,5.3,61.96
4/14/2022 3:00,5.3,61.72
4/14/2022 3:05,5.3,61.76
4/14/2022 3:10,5.3,61.65
4/14/2022 3:15,5.3,61.49
4/14/2022 3:20,5.3,61.42
4/14/2022 3:25,5.3,61.34
4/14/2022 3:30,5.3,61.3
4/14/2022 3:35,5.3,60.95
4/14/2022 3:40,5.3,61.11
4/14/2022 3:45,5.3,60.88
4/14/2022 3:50,5.3,60.68
4/14/2022 3:55,5.9,60.45
4/14/2022 4:00,5.9,60.1
4/14/2022 4:05,5.9,60.06
4/14/2022 4:10,5.9,59.76
4/14/2022 4:15,5.9,59.52
4/14/2022 4:20,5.9,59.41
4/14/2022 4:25,5.9,59.22
4/14/2022 4:30,5.9,59.52
4/14/2022 4:35,5.9,59.91
4/14/2022 4:40,5.9,60.3
4/14/2022 4:45,5.9,60.37
4/14/2022 4:50,7.6,60.68
4/14/2022 4:55,5.9,60.61
4/14/2022 5:00,5.9,60.34
4/14/2022 5:05,5.9,59.6
4/14/2022 5:10,5.9,59.87
4/14/2022 5:15,5.9,60.18
4/14/2022 5:20,5.9,60.22
4/14/2022 5:25,5.9,59.87
4/14/2022 5:30,5.9,60.53
4/14/2022 5:35,5.9,60.61
4/14/2022 5:40,5.9,60.18
4/14/2022 5:45,5.9,59.6
4/14/2022 5:50,5.9,59.22
4/14/2022 5:55,5.9,58.98
4/14/2022 6:00,5.9,58.25
4/14/2022 6:05,5.9,57.63
4/14/2022 6:10,5.3,56.98
4/14/2022 6:15,5.3,56.28
4/14/2022 6:20,5.3,55.66
4/14/2022 6:25,5.3,55.12
4/14/2022 6:30,4.7,54.62
4/14/2022 6:35,4.7,54.04
4/14/2022 6:40,4.7,53.62
4/14/2022 6:45,4.7,53.27
4/14/2022 6:50,4.7,52.77
4/14/2022 6:55,4.7,52.57
4/14/2022 7:00,4.7,52.34
4/14/2022 7:05,4.7,52
4/14/2022 7:10,4.7,51.69
4/14/2022 7:15,4.7,51.38
4/14/2022 7:20,4.7,50.88
4/14/2022 7:25,4.7,50.49
4/14/2022 7:30,4.7,50.14
4/14/2022 7:35,4.7,50.18
4/14/2022 7:40,4.7,49.91
4/14/2022 7:45,4.7,49.72
4/14/2022 7:50,4.1,49.52
4/14/2022 7:55,4.7,49.33
4/14/2022 8:00,4.7,49.14
4/14/2022 8:05,4.1,49.02
4/14/2022 8:10,4.7,48.98
4/14/2022 8:15,4.1,48.75
4/14/2022 8:20,4.7,48.6
4/14/2022 8:25,4.7,48.44
4/14/2022 8:30,4.1,48.25
4/14/2022 8:35,4.7,48.1
4/14/2022 8:40,4.1,48.1
4/14/2022 8:45,4.7,48.13
4/14/2022 8:50,4.7,47.98
4/14/2022 8:55,4.1,47.94
4/14/2022 9:00,4.7,47.86
4/14/2022 9:05,4.7,47.79
4/14/2022 9:10,4.1,47.59
4/14/2022 9:15,4.7,47.59
4/14/2022 9:20,4.7,47.48
4/14/2022 9:25,4.7,47.48
4/14/2022 9:30,4.7,47.44
4/14/2022 9:35,4.7,47.44
4/14/2022 9:40,4.7,47.44
4/14/2022 9:45,4.7,47.32
4/14/2022 9:50,4.7,47.17
4/14/2022 9:55,4.7,47.13
4/14/2022 10:00,4.7,47.05
4/14/2022 10:05,4.7,46.94
4/14/2022 10:10,4.7,47.01
4/14/2022 10:15,4.7,46.98
4/14/2022 10:20,4.7,46.98
4/14/2022 10:25,4.7,47.01
4/14/2022 10:30,4.7,46.94
4/14/2022 10:35,4.7,46.9
4/14/2022 10:40,4.7,46.78
4/14/2022 10:45,4.7,46.82
4/14/2022 10:50,4.7,46.82
4/14/2022 10:55,4.7,46.9
4/14/2022 11:00,4.7,46.9
4/14/2022 11:05,4.7,47.01
4/14/2022 11:10,4.7,46.98
4/14/2022 11:15,4.7,46.94
4/14/2022 11:20,4.7,46.94
4/14/2022 11:25,4.7,47.13
4/14/2022 11:30,4.7,48.17
4/14/2022 11:35,4.7,48.56
4/14/2022 11:40,4.7,48.79
4/14/2022 11:45,4.7,48.87
4/14/2022 11:50,4.7,48.48
4/14/2022 11:55,4.7,48.64
4/14/2022 12:00,4.7,48.83
4/14/2022 12:05,4.7,48.29
4/14/2022 12:10,4.7,48.67
4/14/2022 12:15,4.7,49.25
4/14/2022 12:20,4.7,49.25
4/14/2022 12:25,4.7,49.79
4/14/2022 12:30,4.7,50.03
4/14/2022 12:35,4.7,50.1
4/14/2022 12:40,4.7,50.64
4/14/2022 12:45,4.7,51.3
4/14/2022 12:50,4.7,51.61
4/14/2022 12:55,4.7,51.15
4/14/2022 13:00,4.7,50.57
4/14/2022 13:05,4.7,50.68
4/14/2022 13:10,4.7,50.99
4/14/2022 13:15,4.7,50.64
4/14/2022 13:20,4.7,50.37
4/14/2022 13:25,4.7,51.45
4/14/2022 13:30,4.7,51.69
4/14/2022 13:35,4.7,51.8
4/14/2022 13:40,4.7,52
4/14/2022 13:45,4.7,52.92
4/14/2022 13:50,4.7,52.46
4/14/2022 13:55,4.7,52.69
4/14/2022 14:00,4.7,53.08
4/14/2022 14:05,4.7,53.62
4/14/2022 14:10,4.7,54
4/14/2022 14:15,4.7,53.58
4/14/2022 14:20,4.7,54.27
4/14/2022 14:25,4.7,54.97
4/14/2022 14:30,4.7,54.54
4/14/2022 14:35,4.7,55.62
4/14/2022 14:40,4.7,55.12
4/14/2022 14:45,4.7,55.93
4/14/2022 14:50,4.7,56.44
4/14/2022 14:55,4.7,56.24
4/14/2022 15:00,4.7,55.97
4/14/2022 15:05,4.7,56.28
4/14/2022 15:10,4.7,57.44
4/14/2022 15:15,4.7,58.48
4/14/2022 15:20,4.7,59.06
4/14/2022 15:25,4.7,60.45
4/14/2022 15:30,4.7,60.14
4/14/2022 15:35,4.7,61.03
4/14/2022 15:40,4.7,60.34
4/14/2022 15:45,4.7,60.49
4/14/2022 15:50,4.7,59.95
4/14/2022 15:55,4.7,62.5
4/14/2022 16:00,4.7,61.18
4/14/2022 16:05,4.7,61.07
4/14/2022 16:10,4.7,62.73
4/14/2022 16:15,4.7,62.96
4/14/2022 16:20,4.7,62.88
4/14/2022 16:25,4.7,61.84
4/14/2022 16:30,4.7,62.11
4/14/2022 16:35,4.7,62.73
4/14/2022 16:40,4.7,63.81
4/14/2022 16:45,4.7,62.84
4/14/2022 16:50,4.7,64.39
4/14/2022 16:55,4.7,62.92
4/14/2022 17:00,4.7,63.19
4/14/2022 17:05,4.7,65.08
4/14/2022 17:10,4.7,64.16
4/14/2022 17:15,4.7,63.93
4/14/2022 17:20,4.7,62.92
4/14/2022 17:25,4.7,64.47
4/14/2022 17:30,4.7,64
4/14/2022 17:35,4.7,64.04
4/14/2022 17:40,4.7,64.66
4/14/2022 17:45,4.7,66.4
4/14/2022 17:50,4.7,66.4
4/14/2022 17:55,4.7,67.71
4/14/2022 18:00,4.7,66.82
4/14/2022 18:05,4.7,67.25
4/14/2022 18:10,4.7,66.51
4/14/2022 18:15,4.7,67.32
4/14/2022 18:20,4.7,67.36
4/14/2022 18:25,4.7,66.78
4/14/2022 18:30,4.7,67.28
4/14/2022 18:35,4.7,68.52
4/14/2022 18:40,4.7,68.44
4/14/2022 18:45,4.7,66.82
4/14/2022 18:50,4.7,67.01
4/14/2022 18:55,4.7,67.09
4/14/2022 19:00,4.7,67.4
4/14/2022 19:05,4.7,68.1
4/14/2022 19:10,4.7,67.36
4/14/2022 19:15,4.7,67.17
4/14/2022 19:20,4.7,68.71
4/14/2022 19:25,4.7,68.6
4/14/2022 19:30,4.7,67.86
4/14/2022 19:35,4.7,67.63
4/14/2022 19:40,4.7,67.25
4/14/2022 19:45,4.7,67.05
4/14/2022 19:50,4.7,67.21
4/14/2022 19:55,4.7,66.47
4/14/2022 20:00,4.7,66.17
4/14/2022 20:05,4.7,66.2
4/14/2022 20:10,4.7,66.09
4/14/2022 20:15,4.7,64.04
4/14/2022 20:20,4.7,63.31
4/14/2022 20:25,4.7,63.39
4/14/2022 20:30,4.7,64.7
4/14/2022 20:35,4.7,64.74
4/14/2022 20:40,4.7,64.7
4/14/2022 20:45,4.7,63.54
4/14/2022 20:50,4.7,62.23
4/14/2022 20:55,4.7,62.11
4/14/2022 21:00,4.7,61.8
4/14/2022 21:05,4.7,61.61
4/14/2022 21:10,4.7,61.38
4/14/2022 21:15,17.1,60.99
4/14/2022 21:20,100,59.49
4/14/2022 21:25,100,57.98
4/14/2022 21:30,100,57.52
4/14/2022 21:35,100,57.01
4/14/2022 21:40,100,56.51
4/14/2022 21:45,100,56.05
4/14/2022 21:50,100,55.78
4/14/2022 21:55,100,55.55
4/14/2022 22:00,100,55.47
4/14/2022 22:05,100,55.39
4/14/2022 22:10,100,55.39
4/14/2022 22:15,100,55.74
4/14/2022 22:20,60.6,55.2
4/14/2022 22:25,61.2,54.81
4/14/2022 22:30,63.5,54.62
4/14/2022 22:35,65.3,54.31
4/14/2022 22:40,47.6,53.66
4/14/2022 22:45,42.4,53.19
4/14/2022 22:50,19.4,53.04
4/14/2022 22:55,100,52.84
4/14/2022 23:00,100,52.23
4/14/2022 23:05,100,51.76
4/14/2022 23:10,100,51.92
4/14/2022 23:15,100,51.92
4/14/2022 23:20,100,51.88
4/14/2022 23:25,100,51.76
4/14/2022 23:30,100,51.53
4/14/2022 23:35,100,51.38
4/14/2022 23:40,100,51.3
4/14/2022 23:45,100,51.11
4/14/2022 23:50,100,50.88
4/14/2022 23:55,100,50.61
4/15/2022 0:00,100,50.22
4/15/2022 0:05,100,49.87
4/15/2022 0:10,100,49.79
4/15/2022 0:15,100,49.83
4/15/2022 0:20,100,49.76
4/15/2022 0:25,100,49.72
4/15/2022 0:30,100,49.6
4/15/2022 0:35,100,49.49
4/15/2022 0:40,100,49.49
4/15/2022 0:45,100,49.45
4/15/2022 0:50,100,49.45
4/15/2022 0:55,100,49.45
4/15/2022 1:00,100,49.45
4/15/2022 1:05,100,49.45
4/15/2022 1:10,100,49.52
4/15/2022 1:15,100,49.56
4/15/2022 1:20,100,49.56
4/15/2022 1:25,100,49.49
4/15/2022 1:30,100,49.6
4/15/2022 1:35,100,49.56
4/15/2022 1:40,100,49.64
4/15/2022 1:45,100,49.68
4/15/2022 1:50,100,49.76
4/15/2022 1:55,100,49.72
4/15/2022 2:00,100,49.72
4/15/2022 2:05,100,49.76
4/15/2022 2:10,100,49.68
4/15/2022 2:15,100,49.6
4/15/2022 2:20,100,49.6
4/15/2022 2:25,100,49.64
4/15/2022 2:30,100,49.79
4/15/2022 2:35,100,49.83
4/15/2022 2:40,100,49.91
4/15/2022 2:45,100,49.95
4/15/2022 2:50,100,50.06
4/15/2022 2:55,100,50.14
4/15/2022 3:00,100,50.18
4/15/2022 3:05,100,50.1
4/15/2022 3:10,100,49.99
4/15/2022 3:15,100,50.03
4/15/2022 3:20,100,49.95
4/15/2022 3:25,100,49.95
4/15/2022 3:30,100,49.87
4/15/2022 3:35,100,50.03
4/15/2022 3:40,100,49.87
4/15/2022 3:45,100,49.87
4/15/2022 3:50,100,50.06
4/15/2022 3:55,100,49.83
4/15/2022 4:00,100,49.64
4/15/2022 4:05,100,49.49
4/15/2022 4:10,100,49.49
4/15/2022 4:15,100,49.72
4/15/2022 4:20,100,49.72
4/15/2022 4:25,100,49.45
4/15/2022 4:30,100,49.25
4/15/2022 4:35,100,49.22
4/15/2022 4:40,100,49.06
4/15/2022 4:45,100,49.02
4/15/2022 4:50,100,48.71
4/15/2022 4:55,100,48.6
4/15/2022 5:00,100,48.44
4/15/2022 5:05,100,48.56
4/15/2022 5:10,93.5,48.94
4/15/2022 5:15,100,48.79
4/15/2022 5:20,100,48.64
4/15/2022 5:25,77.1,48.6
4/15/2022 5:30,48.2,49.06
4/15/2022 5:35,11.2,49.25
4/15/2022 5:40,8.8,49.06
4/15/2022 5:45,8.8,48.91
4/15/2022 5:50,8.8,48.79
4/15/2022 5:55,8.2,48.83
4/15/2022 6:00,7.1,48.79
4/15/2022 6:05,25.3,49.02
4/15/2022 6:10,5.9,48.83
4/15/2022 6:15,6.5,48.71
4/15/2022 6:20,5.9,49.06
4/15/2022 6:25,5.3,49.41
4/15/2022 6:30,5.3,49.29
4/15/2022 6:35,4.7,49.68
4/15/2022 6:40,5.3,49.37
4/15/2022 6:45,4.7,49.18
4/15/2022 6:50,4.7,49.06
4/15/2022 6:55,4.7,48.6
4/15/2022 7:00,4.7,48.02
4/15/2022 7:05,4.7,47.9
4/15/2022 7:10,4.7,47.94
4/15/2022 7:15,4.7,48.1
4/15/2022 7:20,4.7,48.06
4/15/2022 7:25,4.7,48.1
4/15/2022 7:30,4.1,47.75
4/15/2022 7:35,4.7,47.59
4/15/2022 7:40,4.1,46.47
4/15/2022 7:45,4.7,46.63
4/15/2022 7:50,4.1,45.97
4/15/2022 7:55,4.7,45.55
4/15/2022 8:00,4.7,45.08
4/15/2022 8:05,4.7,44.97
4/15/2022 8:10,4.7,44.58
4/15/2022 8:15,4.7,43.85
4/15/2022 8:20,4.7,43.66
4/15/2022 8:25,4.7,43.42
4/15/2022 8:30,4.7,43.08
4/15/2022 8:35,4.1,42.92
4/15/2022 8:40,4.1,42.96
4/15/2022 8:45,4.1,42.69
4/15/2022 8:50,4.1,43.42
4/15/2022 8:55,4.1,44.62
4/15/2022 9:00,4.1,43.73
4/15/2022 9:05,4.1,42.69
4/15/2022 9:10,4.7,41.92
4/15/2022 9:15,4.1,41.65
4/15/2022 9:20,4.1,41.57
4/15/2022 9:25,4.1,41.8
4/15/2022 9:30,4.1,41.72
4/15/2022 9:35,4.1,42.07
4/15/2022 9:40,4.1,42.27
4/15/2022 9:45,4.1,42.3
4/15/2022 9:50,4.1,42.46
4/15/2022 9:55,4.1,43.23
4/15/2022 10:00,4.1,43.27
4/15/2022 10:05,4.1,43.11
4/15/2022 10:10,4.1,42.61
4/15/2022 10:15,4.1,42.96
4/15/2022 10:20,4.1,42.61
4/15/2022 10:25,4.7,42.84
4/15/2022 10:30,4.7,42.92
4/15/2022 10:35,4.1,42.27
4/15/2022 10:40,4.1,42.57
4/15/2022 10:45,4.1,42.54
4/15/2022 10:50,4.1,42.96
4/15/2022 10:55,4.1,42.84
4/15/2022 11:00,4.1,43.73
4/15/2022 11:05,4.1,44.78
4/15/2022 11:10,4.1,45.86
4/15/2022 11:15,4.7,46.28
4/15/2022 11:20,4.7,46.9
4/15/2022 11:25,4.7,47.48
4/15/2022 11:30,4.7,47.75
4/15/2022 11:35,4.7,48.6
4/15/2022 11:40,4.7,49.52
4/15/2022 11:45,4.7,49.95
4/15/2022 11:50,4.7,50.37
4/15/2022 11:55,4.7,50.49
4/15/2022 12:00,4.7,50.03
4/15/2022 12:05,4.1,50.1
4/15/2022 12:10,4.7,50.64
4/15/2022 12:15,4.7,51.07
4/15/2022 12:20,4.7,51.49
4/15/2022 12:25,4.7,51.84
4/15/2022 12:30,4.7,52.19
4/15/2022 12:35,4.7,52.34
4/15/2022 12:40,4.1,53.08
4/15/2022 12:45,4.1,53.39
4/15/2022 12:50,4.7,53.46
4/15/2022 12:55,4.1,54.27
4/15/2022 13:00,4.7,55.12
4/15/2022 13:05,4.7,54.89
4/15/2022 13:10,4.1,54.81
4/15/2022 13:15,4.1,54.74
4/15/2022 13:20,4.1,55.55
4/15/2022 13:25,4.1,55.51
4/15/2022 13:30,4.1,55.78
4/15/2022 13:35,4.1,56.36
4/15/2022 13:40,4.1,56.09
4/15/2022 13:45,4.1,57.01
4/15/2022 13:50,4.1,57.52
4/15/2022 13:55,4.1,56.63
4/15/2022 14:00,4.1,57.63
4/15/2022 14:05,4.1,58.71
4/15/2022 14:10,4.1,58.71
4/15/2022 14:15,4.1,57.71
4/15/2022 14:20,4.1,57.28
4/15/2022 14:25,4.1,57.28
4/15/2022 14:30,4.1,58.52
4/15/2022 14:35,4.1,58.91
4/15/2022 14:40,4.1,59.76
4/15/2022 14:45,4.1,60.95
4/15/2022 14:50,4.1,59.52
4/15/2022 14:55,4.1,59.83
4/15/2022 15:00,4.1,59.41
4/15/2022 15:05,4.1,59.64
4/15/2022 15:10,4.1,59.41
4/15/2022 15:15,4.1,60.14
4/15/2022 15:20,4.1,59.56
4/15/2022 15:25,4.1,60.06
4/15/2022 15:30,4.1,59.95
4/15/2022 15:35,4.1,60.91
4/15/2022 15:40,4.1,60.88
4/15/2022 15:45,4.1,60.88
4/15/2022 15:50,4.1,61.18
4/15/2022 15:55,4.1,61.84
4/15/2022 16:00,4.1,61.07
4/15/2022 16:05,4.1,61.42
4/15/2022 16:10,4.1,61.72
4/15/2022 16:15,4.1,61.96
4/15/2022 16:20,4.1,62.3
4/15/2022 16:25,4.1,62.65
4/15/2022 16:30,4.1,62.07
4/15/2022 16:35,4.1,61.42
4/15/2022 16:40,4.1,61.34
4/15/2022 16:45,4.1,62.42
4/15/2022 16:50,4.1,63.69
4/15/2022 16:55,4.1,63.42
4/15/2022 17:00,4.1,62.38
4/15/2022 17:05,4.1,63
4/15/2022 17:10,4.1,62.3
4/15/2022 17:15,4.1,63.08
4/15/2022 17:20,4.1,63.66
4/15/2022 17:25,4.1,63.62
4/15/2022 17:30,4.1,63.39
4/15/2022 17:35,4.1,63.62
4/15/2022 17:40,4.1,63.15
4/15/2022 17:45,3.5,63.58
4/15/2022 17:50,4.1,63.11
4/15/2022 17:55,4.1,63.73
4/15/2022 18:00,4.1,63.73
4/15/2022 18:05,4.1,64.35
4/15/2022 18:10,4.1,65.62
4/15/2022 18:15,4.1,64.7
4/15/2022 18:20,4.1,64.35
4/15/2022 18:25,4.1,64.54
4/15/2022 18:30,4.1,66.13
4/15/2022 18:35,4.1,65.24
4/15/2022 18:40,4.1,65.47
4/15/2022 18:45,4.1,65.74
4/15/2022 18:50,4.1,64.7
4/15/2022 18:55,4.1,64.43
4/15/2022 19:00,3.5,65.01
4/15/2022 19:05,4.1,66.01
4/15/2022 19:10,3.5,65.86
4/15/2022 19:15,3.5,65.47
4/15/2022 19:20,3.5,65.97
4/15/2022 19:25,4.1,65.01
4/15/2022 19:30,4.1,65.51
4/15/2022 19:35,3.5,65.01
4/15/2022 19:40,3.5,66.01
4/15/2022 19:45,3.5,65.78
4/15/2022 19:50,3.5,67.17
4/15/2022 19:55,3.5,65.86
4/15/2022 20:00,3.5,65.74
4/15/2022 20:05,3.5,65.74
4/15/2022 20:10,3.5,65.93
4/15/2022 20:15,3.5,66.59
4/15/2022 20:20,3.5,66.9
4/15/2022 20:25,3.5,66.01
4/15/2022 20:30,3.5,66.01
4/15/2022 20:35,3.5,65.93
4/15/2022 20:40,3.5,65.93
4/15/2022 20:45,3.5,66.13
4/15/2022 20:50,3.5,65.86
4/15/2022 20:55,3.5,66.59
4/15/2022 21:00,3.5,66.32
4/15/2022 21:05,3.5,64.04
4/15/2022 21:10,3.5,63.93
4/15/2022 21:15,3.5,64.5
4/15/2022 21:20,3.5,63.89
4/15/2022 21:25,3.5,63.54
4/15/2022 21:30,3.5,64.81
4/15/2022 21:35,3.5,66.13
4/15/2022 21:40,3.5,66.24
4/15/2022 21:45,3.5,65.7
4/15/2022 21:50,3.5,65.05
4/15/2022 21:55,3.5,65.28
4/15/2022 22:00,3.5,65.16
4/15/2022 22:05,3.5,64.97
4/15/2022 22:10,3.5,64.62
4/15/2022 22:15,3.5,64.66
4/15/2022 22:20,3.5,63.46
4/15/2022 22:25,3.5,62.69
4/15/2022 22:30,3.5,62.23
4/15/2022 22:35,3.5,61.96
4/15/2022 22:40,3.5,61.34
4/15/2022 22:45,3.5,61.22
4/15/2022 22:50,2.9,61.15
4/15/2022 22:55,3.5,60.8
4/15/2022 23:00,2.9,60.26
4/15/2022 23:05,3.5,59.79
4/15/2022 23:10,2.9,59.91
4/15/2022 23:15,3.5,59.68
4/15/2022 23:20,2.9,59.79
4/15/2022 23:25,3.5,59.95
4/15/2022 23:30,2.9,59.49
4/15/2022 23:35,2.9,59.25
4/15/2022 23:40,3.5,58.56
4/15/2022 23:45,2.9,58.75
4/15/2022 23:50,2.9,58.33
4/15/2022 23:55,2.9,57.98
4/16/2022 0:00,2.9,57.79
4/16/2022 0:05,2.9,57.52
4/16/2022 0:10,2.9,57.4
4/16/2022 0:15,2.9,56.63
4/16/2022 0:20,2.9,56.44
4/16/2022 0:25,2.9,56.13
4/16/2022 0:30,2.9,56.17
4/16/2022 0:35,2.9,55.59
4/16/2022 0:40,2.9,55.66
4/16/2022 0:45,2.9,55.32
4/16/2022 0:50,2.9,55.47
4/16/2022 0:55,2.9,55.01
4/16/2022 1:00,2.9,54.93
4/16/2022 1:05,2.9,54.47
4/16/2022 1:10,2.9,54.58
4/16/2022 1:15,2.9,54.27
4/16/2022 1:20,2.9,54.12
4/16/2022 1:25,2.9,54.27
4/16/2022 1:30,2.9,53.93
4/16/2022 1:35,2.9,53.89
4/16/2022 1:40,2.9,53.62
4/16/2022 1:45,2.9,53.15
4/16/2022 1:50,2.9,53.08
4/16/2022 1:55,2.9,53.54
4/16/2022 2:00,2.9,53.58
4/16/2022 2:05,2.9,53.35
4/16/2022 2:10,2.9,53.58
4/16/2022 2:15,2.9,52.88
4/16/2022 2:20,2.9,53.15
4/16/2022 2:25,2.9,53.31
4/16/2022 2:30,2.9,53.11
4/16/2022 2:35,2.9,53.04
4/16/2022 2:40,2.9,53
4/16/2022 2:45,2.9,53.11
4/16/2022 2:50,2.9,52.96
4/16/2022 2:55,2.9,52.88
4/16/2022 3:00,2.9,52.77
4/16/2022 3:05,2.9,53.11
4/16/2022 3:10,2.9,52.77
4/16/2022 3:15,2.9,52.92
4/16/2022 3:20,2.9,52.38
4/16/2022 3:25,3.5,52.61
4/16/2022 3:30,2.9,52.88
4/16/2022 3:35,2.9,52.5
4/16/2022 3:40,3.5,52.3
4/16/2022 3:45,3.5,52.27
4/16/2022 3:50,2.9,52.23
4/16/2022 3:55,3.5,52.46
4/16/2022 4:00,3.5,52.3
4/16/2022 4:05,3.5,52.46
4/16/2022 4:10,3.5,52.73
4/16/2022 4:15,3.5,52.65
4/16/2022 4:20,3.5,52.42
4/16/2022 4:25,3.5,52.34
4/16/2022 4:30,3.5,52.73
4/16/2022 4:35,2.9,52.65
4/16/2022 4:40,3.5,52.5
4/16/2022 4:45,2.9,52.77
4/16/2022 4:50,2.9,52.23
4/16/2022 4:55,3.5,52.5
4/16/2022 5:00,3.5,52.23
4/16/2022 5:05,2.9,52.15
4/16/2022 5:10,2.9,52.61
4/16/2022 5:15,2.9,52.3
4/16/2022 5:20,3.5,52.27
4/16/2022 5:25,3.5,52.61
4/16/2022 5:30,3.5,52.73
4/16/2022 5:35,3.5,52.77
4/16/2022 5:40,3.5,52.92
4/16/2022 5:45,3.5,52.84
4/16/2022 5:50,3.5,52.77
4/16/2022 5:55,3.5,52.77
4/16/2022 6:00,3.5,52.73
4/16/2022 6:05,3.5,52.92
4/16/2022 6:10,3.5,52.5
4/16/2022 6:15,3.5,52.69
4/16/2022 6:20,3.5,52.88
4/16/2022 6:25,2.9,52.57
4/16/2022 6:30,3.5,52.84
4/16/2022 6:35,2.9,52.57
4/16/2022 6:40,2.9,52.73
4/16/2022 6:45,3.5,52.54
4/16/2022 6:50,3.5,52.5
4/16/2022 6:55,3.5,52.65
4/16/2022 7:00,3.5,52.54
4/16/2022 7:05,3.5,52.23
4/16/2022 7:10,3.5,52.46
4/16/2022 7:15,3.5,52.38
4/16/2022 7:20,2.9,52.23
4/16/2022 7:25,2.9,52.38
4/16/2022 7:30,3.5,52.11
4/16/2022 7:35,3.5,52.46
4/16/2022 7:40,3.5,52.42
4/16/2022 7:45,3.5,51.92
4/16/2022 7:50,3.5,52.27
4/16/2022 7:55,3.5,52.23
4/16/2022 8:00,2.9,52.23
4/16/2022 8:05,3.5,52.23
4/16/2022 8:10,3.5,52.23
4/16/2022 8:15,2.9,52.19
4/16/2022 8:20,3.5,52.23
4/16/2022 8:25,3.5,52.03
4/16/2022 8:30,3.5,52.03
4/16/2022 8:35,3.5,51.8
4/16/2022 8:40,3.5,51.76
4/16/2022 8:45,3.5,51.88
4/16/2022 8:50,3.5,51.76
4/16/2022 8:55,3.5,51.96
4/16/2022 9:00,3.5,51.96
4/16/2022 9:05,3.5,52.07
4/16/2022 9:10,3.5,52.15
4/16/2022 9:15,3.5,52.23
4/16/2022 9:20,3.5,51.92
4/16/2022 9:25,3.5,51.84
4/16/2022 9:30,3.5,51.88
4/16/2022 9:35,3.5,51.88
4/16/2022 9:40,3.5,51.88
4/16/2022 9:45,3.5,51.84
4/16/2022 9:50,3.5,51.72
4/16/2022 9:55,3.5,52.11
4/16/2022 10:00,3.5,51.76
4/16/2022 10:05,3.5,51.88
4/16/2022 10:10,3.5,51.92
4/16/2022 10:15,3.5,51.92
4/16/2022 10:20,3.5,51.88
4/16/2022 10:25,3.5,51.69
4/16/2022 10:30,3.5,51.92
4/16/2022 10:35,3.5,51.88
4/16/2022 10:40,3.5,51.84
4/16/2022 10:45,3.5,51.96
4/16/2022 10:50,3.5,51.92
4/16/2022 10:55,3.5,51.8
4/16/2022 11:00,3.5,52.19
4/16/2022 11:05,3.5,52.11
4/16/2022 11:10,3.5,52.42
4/16/2022 11:15,3.5,52.57
4/16/2022 11:20,3.5,52.73
4/16/2022 11:25,3.5,52.84
4/16/2022 11:30,3.5,53.04
4/16/2022 11:35,3.5,53
4/16/2022 11:40,3.5,53.11
4/16/2022 11:45,3.5,53.11
